73746,8.3246e+35
91968,8.3246e+35
1.1469e+05,8.3246e+35
1.4303e+05,8.3246e+35
1.7837e+05,8.3246e+35
2.2245e+05,8.3246e+35
2.7741e+05,8.3246e+35
3.4596e+05,8.3246e+35
4.3144e+05,8.3246e+35
5.3804e+05,8.3246e+35
6.7099e+05,8.3247e+35
8.3678e+05,8.3247e+35
1.0435e+06,8.3247e+35
1.3014e+06,8.3248e+35
1.6229e+06,8.3249e+35
2.024e+06,8.325e+35
2.524e+06,8.3252e+35
3.1477e+06,8.3256e+35
3.9255e+06,8.3261e+35
4.8954e+06,8.3269e+35
6.105e+06,8.3282e+35
7.6135e+06,8.3302e+35
9.4947e+06,8.3332e+35
1.1841e+07,8.338e+35
1.4766e+07,8.3455e+35
1.8415e+07,8.3571e+35
2.2965e+07,8.3751e+35
2.864e+07,8.403e+35
3.5716e+07,8.4466e+35
4.4541e+07,8.5141e+35
5.5547e+07,8.6191e+35
6.9272e+07,8.782e+35
8.6388e+07,9.0344e+35
1.0773e+08,9.4246e+35
1.3435e+08,1.0026e+36
1.6755e+08,1.0947e+36
2.0895e+08,1.2346e+36
2.6058e+08,1.4439e+36
3.2497e+08,1.7494e+36
4.0526e+08,2.1794e+36
5.054e+08,2.7542e+36
6.3028e+08,3.4731e+36
7.8601e+08,4.313e+36
9.8023e+08,5.2579e+36
1.2224e+09,6.3533e+36
1.5245e+09,7.7055e+36
1.9012e+09,9.4234e+36
2.3709e+09,1.1604e+37
2.9567e+09,1.4349e+37
3.6873e+09,1.7782e+37
